0.0347097 -0.0377842 9.1906
0.0347059 -0.0377855 9.1907
0.0347021 -0.0377869 9.1908
0.0346983 -0.0377882 9.1909
0.0346945 -0.0377895 9.191
0.0346908 -0.0377909 9.1911
0.034687 -0.0377922 9.1912
0.0346832 -0.0377936 9.1913
0.0346794 -0.0377949 9.1914
0.0346756 -0.0377962 9.1915
0.0346719 -0.0377976 9.1916
0.0346681 -0.0377989 9.1917
0.0346643 -0.0378003 9.1918
0.0346605 -0.0378016 9.1919
0.0346567 -0.037803 9.192
0.034653 -0.0378043 9.1921
0.0346492 -0.0378056 9.1922
0.0346454 -0.037807 9.1923
0.0346416 -0.0378083 9.1924
0.0346378 -0.0378097 9.1925
0.0346341 -0.037811 9.1926
0.0346303 -0.0378124 9.1927
0.0346265 -0.0378137 9.1928
0.0346227 -0.037815 9.1929
0.0346189 -0.0378164 9.193
0.0346152 -0.0378177 9.1931
0.0346114 -0.0378191 9.1932
0.0346076 -0.0378204 9.1933
0.0346038 -0.0378218 9.1934
0.0346 -0.0378231 9.1935
0.0345962 -0.0378245 9.1936
0.0345925 -0.0378258 9.1937
0.0345887 -0.0378271 9.1938
0.0345849 -0.0378285 9.1939
0.0345811 -0.0378298 9.194
0.0345773 -0.0378312 9.1941
0.0345735 -0.0378325 9.1942
0.0345698 -0.0378339 9.1943
0.034566 -0.0378352 9.1944
0.0345622 -0.0378365 9.1945
0.0345584 -0.0378379 9.1946
0.0345546 -0.0378392 9.1947
0.0345508 -0.0378406 9.1948
0.0345471 -0.0378419 9.1949
0.0345433 -0.0378433 9.195
0.0345395 -0.0378446 9.1951
0.0345357 -0.0378459 9.1952
0.0345319 -0.0378473 9.1953
0.0345281 -0.0378486 9.1954
0.0345244 -0.03785 9.1955
0.0345206 -0.0378513 9.1956
0.0345168 -0.0378527 9.1957
0.034513 -0.037854 9.1958
0.0345092 -0.0378553 9.1959
0.0345054 -0.0378567 9.196
0.0345016 -0.037858 9.1961
0.0344979 -0.0378594 9.1962
0.0344941 -0.0378607 9.1963
0.0344903 -0.0378621 9.1964
0.0344865 -0.0378634 9.1965
0.0344827 -0.0378648 9.1966
0.0344789 -0.0378661 9.1967
0.0344751 -0.0378674 9.1968
0.0344713 -0.0378688 9.1969
0.0344676 -0.0378701 9.197
0.0344638 -0.0378715 9.1971
0.03446 -0.0378728 9.1972
0.0344562 -0.0378742 9.1973
0.0344524 -0.0378755 9.1974
0.0344486 -0.0378768 9.1975
0.0344448 -0.0378782 9.1976
0.034441 -0.0378795 9.1977
0.0344373 -0.0378809 9.1978
0.0344335 -0.0378822 9.1979
0.0344297 -0.0378836 9.198
0.0344259 -0.0378849 9.1981
0.0344221 -0.0378862 9.1982
0.0344183 -0.0378876 9.1983
0.0344145 -0.0378889 9.1984
0.0344107 -0.0378903 9.1985
0.034407 -0.0378916 9.1986
0.0344032 -0.037893 9.1987
0.0343994 -0.0378943 9.1988
0.0343956 -0.0378957 9.1989
0.0343918 -0.037897 9.199
0.034388 -0.0378983 9.1991
0.0343842 -0.0378997 9.1992
0.0343804 -0.037901 9.1993
0.0343766 -0.0379024 9.1994
0.0343728 -0.0379037 9.1995
0.0343691 -0.0379051 9.1996
0.0343653 -0.0379064 9.1997
0.0343615 -0.0379078 9.1998
0.0343577 -0.0379091 9.1999
0.0343539 -0.0379104 9.2
0.0343501 -0.0379118 9.2001
0.0343463 -0.0379131 9.2002
0.0343425 -0.0379145 9.2003
0.0343387 -0.0379158 9.2004
0.0343349 -0.0379172 9.2005
0.0343311 -0.0379185 9.2006
0.0343273 -0.0379198 9.2007
0.0343236 -0.0379212 9.2008
0.0343198 -0.0379225 9.2009
0.034316 -0.0379239 9.201
0.0343122 -0.0379252 9.2011
0.0343084 -0.0379266 9.2012
0.0343046 -0.0379279 9.2013
0.0343008 -0.0379293 9.2014
0.034297 -0.0379306 9.2015
0.0342932 -0.0379319 9.2016
0.0342894 -0.0379333 9.2017
0.0342856 -0.0379346 9.2018
0.0342818 -0.037936 9.2019
0.034278 -0.0379373 9.202
0.0342742 -0.0379387 9.2021
0.0342705 -0.03794 9.2022
0.0342667 -0.0379414 9.2023
0.0342629 -0.0379427 9.2024
0.0342591 -0.037944 9.2025
0.0342553 -0.0379454 9.2026
0.0342515 -0.0379467 9.2027
0.0342477 -0.0379481 9.2028
0.0342439 -0.0379494 9.2029
0.0342401 -0.0379508 9.203
0.0342363 -0.0379521 9.2031
0.0342325 -0.0379535 9.2032
0.0342287 -0.0379548 9.2033
0.0342249 -0.0379561 9.2034
0.0342211 -0.0379575 9.2035
0.0342173 -0.0379588 9.2036
0.0342135 -0.0379602 9.2037
0.0342097 -0.0379615 9.2038
0.0342059 -0.0379629 9.2039
0.0342021 -0.0379642 9.204
0.0341983 -0.0379656 9.2041
0.0341945 -0.0379669 9.2042
0.0341908 -0.0379682 9.2043
0.034187 -0.0379696 9.2044
0.0341832 -0.0379709 9.2045
0.0341794 -0.0379723 9.2046
0.0341756 -0.0379736 9.2047
0.0341718 -0.037975 9.2048
0.034168 -0.0379763 9.2049
0.0341642 -0.0379777 9.205
0.0341604 -0.037979 9.2051
0.0341566 -0.0379803 9.2052
0.0341528 -0.0379817 9.2053
0.034149 -0.037983 9.2054
0.0341452 -0.0379844 9.2055
0.0341414 -0.0379857 9.2056
0.0341376 -0.0379871 9.2057
0.0341338 -0.0379884 9.2058
0.03413 -0.0379898 9.2059
0.0341262 -0.0379911 9.206
0.0341224 -0.0379924 9.2061
0.0341186 -0.0379938 9.2062
0.0341148 -0.0379951 9.2063
0.034111 -0.0379965 9.2064
0.0341072 -0.0379978 9.2065
0.0341034 -0.0379992 9.2066
0.0340996 -0.0380005 9.2067
0.0340958 -0.0380019 9.2068
0.034092 -0.0380032 9.2069
0.0340882 -0.0380045 9.207
0.0340844 -0.0380059 9.2071
0.0340806 -0.0380072 9.2072
0.0340768 -0.0380086 9.2073
0.034073 -0.0380099 9.2074
0.0340692 -0.0380113 9.2075
0.0340654 -0.0380126 9.2076
0.0340616 -0.038014 9.2077
0.0340578 -0.0380153 9.2078
0.034054 -0.0380166 9.2079
0.0340502 -0.038018 9.208
0.0340464 -0.0380193 9.2081
0.0340426 -0.0380207 9.2082
0.0340388 -0.038022 9.2083
0.034035 -0.0380234 9.2084
0.0340312 -0.0380247 9.2085
0.0340274 -0.0380261 9.2086
0.0340236 -0.0380274 9.2087
0.0340198 -0.0380288 9.2088
0.034016 -0.0380301 9.2089
0.0340122 -0.0380314 9.209
0.0340083 -0.0380328 9.2091
0.0340045 -0.0380341 9.2092
0.0340007 -0.0380355 9.2093
0.0339969 -0.0380368 9.2094
0.0339931 -0.0380382 9.2095
0.0339893 -0.0380395 9.2096
0.0339855 -0.0380409 9.2097
0.0339817 -0.0380422 9.2098
0.0339779 -0.0380435 9.2099
0.0339741 -0.0380449 9.21
0.0339703 -0.0380462 9.2101
0.0339665 -0.0380476 9.2102
0.0339627 -0.0380489 9.2103
0.0339589 -0.0380503 9.2104
0.0339551 -0.0380516 9.2105
0.0339513 -0.038053 9.2106
0.0339475 -0.0380543 9.2107
0.0339437 -0.0380557 9.2108
0.0339399 -0.038057 9.2109
0.0339361 -0.0380583 9.211
0.0339323 -0.0380597 9.2111
0.0339284 -0.038061 9.2112
0.0339246 -0.0380624 9.2113
0.0339208 -0.0380637 9.2114
0.033917 -0.0380651 9.2115
0.0339132 -0.0380664 9.2116
0.0339094 -0.0380678 9.2117
0.0339056 -0.0380691 9.2118
0.0339018 -0.0380704 9.2119
0.033898 -0.0380718 9.212
0.0338942 -0.0380731 9.2121
0.0338904 -0.0380745 9.2122
0.0338866 -0.0380758 9.2123
0.0338828 -0.0380772 9.2124
0.033879 -0.0380785 9.2125
0.0338752 -0.0380799 9.2126
0.0338713 -0.0380812 9.2127
0.0338675 -0.0380826 9.2128
0.0338637 -0.0380839 9.2129
0.0338599 -0.0380852 9.213
0.0338561 -0.0380866 9.2131
0.0338523 -0.0380879 9.2132
0.0338485 -0.0380893 9.2133
0.0338447 -0.0380906 9.2134
0.0338409 -0.038092 9.2135
0.0338371 -0.0380933 9.2136
0.0338333 -0.0380947 9.2137
0.0338294 -0.038096 9.2138
0.0338256 -0.0380973 9.2139
0.0338218 -0.0380987 9.214
0.033818 -0.0381 9.2141
0.0338142 -0.0381014 9.2142
0.0338104 -0.0381027 9.2143
0.0338066 -0.0381041 9.2144
0.0338028 -0.0381054 9.2145
0.033799 -0.0381068 9.2146
0.0337952 -0.0381081 9.2147
0.0337913 -0.0381095 9.2148
0.0337875 -0.0381108 9.2149
0.0337837 -0.0381121 9.215
0.0337799 -0.0381135 9.2151
0.0337761 -0.0381148 9.2152
0.0337723 -0.0381162 9.2153
0.0337685 -0.0381175 9.2154
0.0337647 -0.0381189 9.2155
0.0337609 -0.0381202 9.2156
0.033757 -0.0381216 9.2157
0.0337532 -0.0381229 9.2158
0.0337494 -0.0381243 9.2159
0.0337456 -0.0381256 9.216
0.0337418 -0.0381269 9.2161
0.033738 -0.0381283 9.2162
0.0337342 -0.0381296 9.2163
0.0337303 -0.038131 9.2164
0.0337265 -0.0381323 9.2165
0.0337227 -0.0381337 9.2166
0.0337189 -0.038135 9.2167
0.0337151 -0.0381364 9.2168
0.0337113 -0.0381377 9.2169
0.0337075 -0.0381391 9.217
0.0337037 -0.0381404 9.2171
0.0336998 -0.0381417 9.2172
0.033696 -0.0381431 9.2173
0.0336922 -0.0381444 9.2174
0.0336884 -0.0381458 9.2175
0.0336846 -0.0381471 9.2176
0.0336808 -0.0381485 9.2177
0.033677 -0.0381498 9.2178
0.0336731 -0.0381512 9.2179
0.0336693 -0.0381525 9.218
0.0336655 -0.0381539 9.2181
0.0336617 -0.0381552 9.2182
0.0336579 -0.0381565 9.2183
0.0336541 -0.0381579 9.2184
0.0336502 -0.0381592 9.2185
0.0336464 -0.0381606 9.2186
0.0336426 -0.0381619 9.2187
0.0336388 -0.0381633 9.2188
0.033635 -0.0381646 9.2189
0.0336312 -0.038166 9.219
0.0336273 -0.0381673 9.2191
0.0336235 -0.0381687 9.2192
0.0336197 -0.03817 9.2193
0.0336159 -0.0381713 9.2194
0.0336121 -0.0381727 9.2195
0.0336083 -0.038174 9.2196
0.0336044 -0.0381754 9.2197
0.0336006 -0.0381767 9.2198
0.0335968 -0.0381781 9.2199
0.033593 -0.0381794 9.22
0.0335892 -0.0381808 9.2201
0.0335854 -0.0381821 9.2202
0.0335815 -0.0381835 9.2203
0.0335777 -0.0381848 9.2204
0.0335739 -0.0381861 9.2205
0.0335701 -0.0381875 9.2206
0.0335663 -0.0381888 9.2207
0.0335624 -0.0381902 9.2208
0.0335586 -0.0381915 9.2209
0.0335548 -0.0381929 9.221
0.033551 -0.0381942 9.2211
0.0335472 -0.0381956 9.2212
0.0335433 -0.0381969 9.2213
0.0335395 -0.0381983 9.2214
0.0335357 -0.0381996 9.2215
0.0335319 -0.0382009 9.2216
0.0335281 -0.0382023 9.2217
0.0335242 -0.0382036 9.2218
0.0335204 -0.038205 9.2219
0.0335166 -0.0382063 9.222
0.0335128 -0.0382077 9.2221
0.033509 -0.038209 9.2222
0.0335051 -0.0382104 9.2223
0.0335013 -0.0382117 9.2224
0.0334975 -0.0382131 9.2225
0.0334937 -0.0382144 9.2226
0.0334899 -0.0382157 9.2227
0.033486 -0.0382171 9.2228
0.0334822 -0.0382184 9.2229
0.0334784 -0.0382198 9.223
0.0334746 -0.0382211 9.2231
0.0334707 -0.0382225 9.2232
0.0334669 -0.0382238 9.2233
0.0334631 -0.0382252 9.2234
0.0334593 -0.0382265 9.2235
0.0334555 -0.0382279 9.2236
0.0334516 -0.0382292 9.2237
0.0334478 -0.0382305 9.2238
0.033444 -0.0382319 9.2239
0.0334402 -0.0382332 9.224
0.0334363 -0.0382346 9.2241
0.0334325 -0.0382359 9.2242
0.0334287 -0.0382373 9.2243
0.0334249 -0.0382386 9.2244
0.033421 -0.03824 9.2245
0.0334172 -0.0382413 9.2246
0.0334134 -0.0382427 9.2247
0.0334096 -0.038244 9.2248
0.0334058 -0.0382454 9.2249
0.0334019 -0.0382467 9.225
0.0333981 -0.038248 9.2251
0.0333943 -0.0382494 9.2252
0.0333905 -0.0382507 9.2253
0.0333866 -0.0382521 9.2254
0.0333828 -0.0382534 9.2255
0.033379 -0.0382548 9.2256
0.0333751 -0.0382561 9.2257
0.0333713 -0.0382575 9.2258
0.0333675 -0.0382588 9.2259
0.0333637 -0.0382602 9.226
0.0333598 -0.0382615 9.2261
0.033356 -0.0382628 9.2262
0.0333522 -0.0382642 9.2263
0.0333484 -0.0382655 9.2264
0.0333445 -0.0382669 9.2265
0.0333407 -0.0382682 9.2266
0.0333369 -0.0382696 9.2267
0.0333331 -0.0382709 9.2268
0.0333292 -0.0382723 9.2269
0.0333254 -0.0382736 9.227
0.0333216 -0.038275 9.2271
0.0333178 -0.0382763 9.2272
0.0333139 -0.0382776 9.2273
0.0333101 -0.038279 9.2274
0.0333063 -0.0382803 9.2275
0.0333024 -0.0382817 9.2276
0.0332986 -0.038283 9.2277
0.0332948 -0.0382844 9.2278
0.033291 -0.0382857 9.2279
0.0332871 -0.0382871 9.228
0.0332833 -0.0382884 9.2281
0.0332795 -0.0382898 9.2282
0.0332756 -0.0382911 9.2283
0.0332718 -0.0382924 9.2284
0.033268 -0.0382938 9.2285
0.0332642 -0.0382951 9.2286
0.0332603 -0.0382965 9.2287
0.0332565 -0.0382978 9.2288
0.0332527 -0.0382992 9.2289
0.0332488 -0.0383005 9.229
0.033245 -0.0383019 9.2291
0.0332412 -0.0383032 9.2292
0.0332373 -0.0383046 9.2293
0.0332335 -0.0383059 9.2294
0.0332297 -0.0383072 9.2295
0.0332258 -0.0383086 9.2296
0.033222 -0.0383099 9.2297
0.0332182 -0.0383113 9.2298
0.0332144 -0.0383126 9.2299
0.0332105 -0.038314 9.23
0.0332067 -0.0383153 9.2301
0.0332029 -0.0383167 9.2302
0.033199 -0.038318 9.2303
0.0331952 -0.0383194 9.2304
0.0331914 -0.0383207 9.2305
0.0331875 -0.0383221 9.2306
0.0331837 -0.0383234 9.2307
0.0331799 -0.0383247 9.2308
0.033176 -0.0383261 9.2309
0.0331722 -0.0383274 9.231
0.0331684 -0.0383288 9.2311
0.0331645 -0.0383301 9.2312
0.0331607 -0.0383315 9.2313
0.0331569 -0.0383328 9.2314
0.033153 -0.0383342 9.2315
0.0331492 -0.0383355 9.2316
0.0331454 -0.0383369 9.2317
0.0331415 -0.0383382 9.2318
0.0331377 -0.0383395 9.2319
0.0331339 -0.0383409 9.232
0.03313 -0.0383422 9.2321
0.0331262 -0.0383436 9.2322
0.0331224 -0.0383449 9.2323
0.0331185 -0.0383463 9.2324
0.0331147 -0.0383476 9.2325
0.0331109 -0.038349 9.2326
0.033107 -0.0383503 9.2327
0.0331032 -0.0383517 9.2328
0.0330994 -0.038353 9.2329
0.0330955 -0.0383543 9.233
0.0330917 -0.0383557 9.2331
0.0330879 -0.038357 9.2332
0.033084 -0.0383584 9.2333
0.0330802 -0.0383597 9.2334
0.0330763 -0.0383611 9.2335
0.0330725 -0.0383624 9.2336
0.0330687 -0.0383638 9.2337
0.0330648 -0.0383651 9.2338
0.033061 -0.0383665 9.2339
0.0330572 -0.0383678 9.234
0.0330533 -0.0383691 9.2341
0.0330495 -0.0383705 9.2342
0.0330456 -0.0383718 9.2343
0.0330418 -0.0383732 9.2344
0.033038 -0.0383745 9.2345
0.0330341 -0.0383759 9.2346
0.0330303 -0.0383772 9.2347
0.0330265 -0.0383786 9.2348
0.0330226 -0.0383799 9.2349
0.0330188 -0.0383813 9.235
0.0330149 -0.0383826 9.2351
0.0330111 -0.0383839 9.2352
0.0330073 -0.0383853 9.2353
0.0330034 -0.0383866 9.2354
0.0329996 -0.038388 9.2355
0.0329958 -0.0383893 9.2356
0.0329919 -0.0383907 9.2357
0.0329881 -0.038392 9.2358
0.0329842 -0.0383934 9.2359
0.0329804 -0.0383947 9.236
0.0329766 -0.0383961 9.2361
0.0329727 -0.0383974 9.2362
0.0329689 -0.0383987 9.2363
0.032965 -0.0384001 9.2364
0.0329612 -0.0384014 9.2365
0.0329574 -0.0384028 9.2366
0.0329535 -0.0384041 9.2367
0.0329497 -0.0384055 9.2368
0.0329458 -0.0384068 9.2369
0.032942 -0.0384082 9.237
0.0329382 -0.0384095 9.2371
0.0329343 -0.0384109 9.2372
0.0329305 -0.0384122 9.2373
0.0329266 -0.0384135 9.2374
0.0329228 -0.0384149 9.2375
0.0329189 -0.0384162 9.2376
0.0329151 -0.0384176 9.2377
0.0329113 -0.0384189 9.2378
0.0329074 -0.0384203 9.2379
0.0329036 -0.0384216 9.238
0.0328997 -0.038423 9.2381
0.0328959 -0.0384243 9.2382
0.0328921 -0.0384257 9.2383
0.0328882 -0.038427 9.2384
0.0328844 -0.0384283 9.2385
0.0328805 -0.0384297 9.2386
0.0328767 -0.038431 9.2387
0.0328728 -0.0384324 9.2388
0.032869 -0.0384337 9.2389
0.0328652 -0.0384351 9.239
0.0328613 -0.0384364 9.2391
0.0328575 -0.0384378 9.2392
0.0328536 -0.0384391 9.2393
0.0328498 -0.0384404 9.2394
0.0328459 -0.0384418 9.2395
0.0328421 -0.0384431 9.2396
0.0328382 -0.0384445 9.2397
0.0328344 -0.0384458 9.2398
0.0328306 -0.0384472 9.2399
0.0328267 -0.0384485 9.24
0.0328229 -0.0384499 9.2401
0.032819 -0.0384512 9.2402
0.0328152 -0.0384526 9.2403
0.0328113 -0.0384539 9.2404
0.0328075 -0.0384552 9.2405
0.0328036 -0.0384566 9.2406
0.0327998 -0.0384579 9.2407
0.0327959 -0.0384593 9.2408
0.0327921 -0.0384606 9.2409
0.0327883 -0.038462 9.241
0.0327844 -0.0384633 9.2411
0.0327806 -0.0384647 9.2412
0.0327767 -0.038466 9.2413
0.0327729 -0.0384674 9.2414
0.032769 -0.0384687 9.2415
0.0327652 -0.03847 9.2416
0.0327613 -0.0384714 9.2417
0.0327575 -0.0384727 9.2418
0.0327536 -0.0384741 9.2419
0.0327498 -0.0384754 9.242
0.0327459 -0.0384768 9.2421
0.0327421 -0.0384781 9.2422
0.0327382 -0.0384795 9.2423
0.0327344 -0.0384808 9.2424
0.0327305 -0.0384821 9.2425
0.0327267 -0.0384835 9.2426
0.0327229 -0.0384848 9.2427
0.032719 -0.0384862 9.2428
0.0327152 -0.0384875 9.2429
0.0327113 -0.0384889 9.243
0.0327075 -0.0384902 9.2431
0.0327036 -0.0384916 9.2432
0.0326998 -0.0384929 9.2433
0.0326959 -0.0384943 9.2434
0.0326921 -0.0384956 9.2435
0.0326882 -0.0384969 9.2436
0.0326844 -0.0384983 9.2437
0.0326805 -0.0384996 9.2438
0.0326767 -0.038501 9.2439
0.0326728 -0.0385023 9.244
0.032669 -0.0385037 9.2441
0.0326651 -0.038505 9.2442
0.0326613 -0.0385064 9.2443
0.0326574 -0.0385077 9.2444
0.0326536 -0.038509 9.2445
0.0326497 -0.0385104 9.2446
0.0326459 -0.0385117 9.2447
0.032642 -0.0385131 9.2448
0.0326382 -0.0385144 9.2449
0.0326343 -0.0385158 9.245
0.0326304 -0.0385171 9.2451
0.0326266 -0.0385185 9.2452
0.0326227 -0.0385198 9.2453
0.0326189 -0.0385212 9.2454
0.032615 -0.0385225 9.2455
0.0326112 -0.0385238 9.2456
0.0326073 -0.0385252 9.2457
0.0326035 -0.0385265 9.2458
0.0325996 -0.0385279 9.2459
0.0325958 -0.0385292 9.246
0.0325919 -0.0385306 9.2461
0.0325881 -0.0385319 9.2462
0.0325842 -0.0385333 9.2463
0.0325804 -0.0385346 9.2464
0.0325765 -0.0385359 9.2465
0.0325727 -0.0385373 9.2466
0.0325688 -0.0385386 9.2467
0.032565 -0.03854 9.2468
0.0325611 -0.0385413 9.2469
0.0325572 -0.0385427 9.247
0.0325534 -0.038544 9.2471
0.0325495 -0.0385454 9.2472
0.0325457 -0.0385467 9.2473
0.0325418 -0.038548 9.2474
0.032538 -0.0385494 9.2475
0.0325341 -0.0385507 9.2476
0.0325303 -0.0385521 9.2477
0.0325264 -0.0385534 9.2478
0.0325225 -0.0385548 9.2479
0.0325187 -0.0385561 9.248
0.0325148 -0.0385575 9.2481
0.032511 -0.0385588 9.2482
0.0325071 -0.0385601 9.2483
0.0325033 -0.0385615 9.2484
0.0324994 -0.0385628 9.2485
0.0324956 -0.0385642 9.2486
0.0324917 -0.0385655 9.2487
0.0324878 -0.0385669 9.2488
0.032484 -0.0385682 9.2489
0.0324801 -0.0385696 9.249
0.0324763 -0.0385709 9.2491
0.0324724 -0.0385722 9.2492
0.0324686 -0.0385736 9.2493
0.0324647 -0.0385749 9.2494
0.0324608 -0.0385763 9.2495
0.032457 -0.0385776 9.2496
0.0324531 -0.038579 9.2497
0.0324493 -0.0385803 9.2498
0.0324454 -0.0385817 9.2499
0.0324416 -0.038583 9.25
0.0324377 -0.0385843 9.2501
0.0324338 -0.0385857 9.2502
0.03243 -0.038587 9.2503
0.0324261 -0.0385884 9.2504
0.0324223 -0.0385897 9.2505
0.0324184 -0.0385911 9.2506
0.0324145 -0.0385924 9.2507
0.0324107 -0.0385938 9.2508
0.0324068 -0.0385951 9.2509
0.032403 -0.0385964 9.251
0.0323991 -0.0385978 9.2511
0.0323952 -0.0385991 9.2512
0.0323914 -0.0386005 9.2513
0.0323875 -0.0386018 9.2514
0.0323837 -0.0386032 9.2515
0.0323798 -0.0386045 9.2516
0.0323759 -0.0386059 9.2517
0.0323721 -0.0386072 9.2518
0.0323682 -0.0386085 9.2519
0.0323644 -0.0386099 9.252
0.0323605 -0.0386112 9.2521
0.0323566 -0.0386126 9.2522
0.0323528 -0.0386139 9.2523
0.0323489 -0.0386153 9.2524
0.0323451 -0.0386166 9.2525
0.0323412 -0.038618 9.2526
0.0323373 -0.0386193 9.2527
0.0323335 -0.0386206 9.2528
0.0323296 -0.038622 9.2529
0.0323257 -0.0386233 9.253
0.0323219 -0.0386247 9.2531
0.032318 -0.038626 9.2532
0.0323142 -0.0386274 9.2533
0.0323103 -0.0386287 9.2534
0.0323064 -0.03863 9.2535
0.0323026 -0.0386314 9.2536
0.0322987 -0.0386327 9.2537
0.0322948 -0.0386341 9.2538
0.032291 -0.0386354 9.2539
0.0322871 -0.0386368 9.254
0.0322833 -0.0386381 9.2541
0.0322794 -0.0386395 9.2542
0.0322755 -0.0386408 9.2543
0.0322717 -0.0386421 9.2544
0.0322678 -0.0386435 9.2545
0.0322639 -0.0386448 9.2546
0.0322601 -0.0386462 9.2547
0.0322562 -0.0386475 9.2548
0.0322523 -0.0386489 9.2549
0.0322485 -0.0386502 9.255
0.0322446 -0.0386515 9.2551
0.0322407 -0.0386529 9.2552
0.0322369 -0.0386542 9.2553
0.032233 -0.0386556 9.2554
0.0322291 -0.0386569 9.2555
0.0322253 -0.0386583 9.2556
0.0322214 -0.0386596 9.2557
0.0322175 -0.038661 9.2558
0.0322137 -0.0386623 9.2559
0.0322098 -0.0386636 9.256
0.0322059 -0.038665 9.2561
0.0322021 -0.0386663 9.2562
0.0321982 -0.0386677 9.2563
0.0321943 -0.038669 9.2564
0.0321905 -0.0386704 9.2565
0.0321866 -0.0386717 9.2566
0.0321827 -0.038673 9.2567
0.0321789 -0.0386744 9.2568
0.032175 -0.0386757 9.2569
0.0321711 -0.0386771 9.257
0.0321673 -0.0386784 9.2571
0.0321634 -0.0386798 9.2572
0.0321595 -0.0386811 9.2573
0.0321557 -0.0386825 9.2574
0.0321518 -0.0386838 9.2575
0.0321479 -0.0386851 9.2576
0.0321441 -0.0386865 9.2577
0.0321402 -0.0386878 9.2578
0.0321363 -0.0386892 9.2579
0.0321325 -0.0386905 9.258
0.0321286 -0.0386919 9.2581
0.0321247 -0.0386932 9.2582
0.0321209 -0.0386945 9.2583
0.032117 -0.0386959 9.2584
0.0321131 -0.0386972 9.2585
0.0321092 -0.0386986 9.2586
0.0321054 -0.0386999 9.2587
0.0321015 -0.0387013 9.2588
0.0320976 -0.0387026 9.2589
0.0320938 -0.0387039 9.259
0.0320899 -0.0387053 9.2591
0.032086 -0.0387066 9.2592
0.0320822 -0.038708 9.2593
0.0320783 -0.0387093 9.2594
0.0320744 -0.0387107 9.2595
0.0320705 -0.038712 9.2596
0.0320667 -0.0387133 9.2597
0.0320628 -0.0387147 9.2598
0.0320589 -0.038716 9.2599
0.0320551 -0.0387174 9.26
0.0320512 -0.0387187 9.2601
0.0320473 -0.0387201 9.2602
0.0320434 -0.0387214 9.2603
0.0320396 -0.0387227 9.2604
0.0320357 -0.0387241 9.2605
0.0320318 -0.0387254 9.2606
0.0320279 -0.0387268 9.2607
0.0320241 -0.0387281 9.2608
0.0320202 -0.0387295 9.2609
0.0320163 -0.0387308 9.261
0.0320125 -0.0387321 9.2611
0.0320086 -0.0387335 9.2612
0.0320047 -0.0387348 9.2613
0.0320008 -0.0387362 9.2614
0.031997 -0.0387375 9.2615
0.0319931 -0.0387389 9.2616
0.0319892 -0.0387402 9.2617
0.0319853 -0.0387415 9.2618
0.0319815 -0.0387429 9.2619
0.0319776 -0.0387442 9.262
0.0319737 -0.0387456 9.2621
0.0319698 -0.0387469 9.2622
0.031966 -0.0387483 9.2623
0.0319621 -0.0387496 9.2624
0.0319582 -0.0387509 9.2625
0.0319543 -0.0387523 9.2626
0.0319505 -0.0387536 9.2627
0.0319466 -0.038755 9.2628
0.0319427 -0.0387563 9.2629
0.0319388 -0.0387577 9.263
0.031935 -0.038759 9.2631
0.0319311 -0.0387603 9.2632
0.0319272 -0.0387617 9.2633
0.0319233 -0.038763 9.2634
0.0319195 -0.0387644 9.2635
0.0319156 -0.0387657 9.2636
0.0319117 -0.0387671 9.2637
0.0319078 -0.0387684 9.2638
0.031904 -0.0387697 9.2639
0.0319001 -0.0387711 9.264
0.0318962 -0.0387724 9.2641
0.0318923 -0.0387738 9.2642
0.0318884 -0.0387751 9.2643
0.0318846 -0.0387765 9.2644
0.0318807 -0.0387778 9.2645
0.0318768 -0.0387791 9.2646
0.0318729 -0.0387805 9.2647
0.0318691 -0.0387818 9.2648
0.0318652 -0.0387832 9.2649
0.0318613 -0.0387845 9.265
0.0318574 -0.0387858 9.2651
0.0318535 -0.0387872 9.2652
0.0318497 -0.0387885 9.2653
0.0318458 -0.0387899 9.2654
0.0318419 -0.0387912 9.2655
0.031838 -0.0387926 9.2656
0.0318341 -0.0387939 9.2657
0.0318303 -0.0387952 9.2658
0.0318264 -0.0387966 9.2659
0.0318225 -0.0387979 9.266
0.0318186 -0.0387993 9.2661
0.0318147 -0.0388006 9.2662
0.0318109 -0.038802 9.2663
0.031807 -0.0388033 9.2664
0.0318031 -0.0388046 9.2665
0.0317992 -0.038806 9.2666
0.0317953 -0.0388073 9.2667
0.0317915 -0.0388087 9.2668
0.0317876 -0.03881 9.2669
0.0317837 -0.0388113 9.267
0.0317798 -0.0388127 9.2671
0.0317759 -0.038814 9.2672
0.0317721 -0.0388154 9.2673
0.0317682 -0.0388167 9.2674
0.0317643 -0.0388181 9.2675
0.0317604 -0.0388194 9.2676
0.0317565 -0.0388207 9.2677
0.0317526 -0.0388221 9.2678
0.0317488 -0.0388234 9.2679
0.0317449 -0.0388248 9.268
0.031741 -0.0388261 9.2681
0.0317371 -0.0388274 9.2682
0.0317332 -0.0388288 9.2683
0.0317294 -0.0388301 9.2684
